contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL251219C00013000,2025-04-16 14:55:28+00:00,13.0,9.12,7.8,8.1,0.0,0.0,6.0,8,0.524418818359375,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00015000,2025-04-04 14:50:54+00:00,15.0,5.74,6.35,7.0,0.0,0.0,2.0,7,0.5449264257812501,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00016000,2025-04-11 15:00:04+00:00,16.0,5.65,5.5,5.85,0.0,0.0,,107,0.5112353564453125,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00017000,2025-04-22 17:39:06+00:00,17.0,4.9,4.7,5.05,0.0,0.0,10.0,62,0.47900911621093745,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00018000,2025-04-16 19:14:29+00:00,18.0,4.95,4.0,4.8,0.0,0.0,213.0,276,0.5376022802734376,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00019000,2025-04-14 18:32:02+00:00,19.0,4.35,3.6,3.8,0.0,0.0,53.0,110,0.4585015087890626,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00020000,2025-04-22 17:32:08+00:00,20.0,3.05,2.93,3.3,0.0,0.0,4.0,198,0.45606012695312503,True,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00021000,2025-04-22 14:01:30+00:00,21.0,2.28,2.55,2.73,0.0,0.0,5.0,1505,0.43530838134765626,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00022000,2025-04-22 18:27:19+00:00,22.0,2.43,2.12,2.2,0.33000016,15.7142935,44.0,337,0.4133359448242187,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00023000,2025-04-22 15:20:53+00:00,23.0,1.66,1.74,1.88,-0.120000005,-6.7415733,75.0,2173,0.4155331884765625,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00024000,2025-04-22 17:39:06+00:00,24.0,1.41,1.39,1.54,0.0,0.0,10.0,31,0.4074766284179688,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00025000,2025-04-22 16:09:42+00:00,25.0,1.32,1.12,1.26,0.07000005,5.600004,27.0,817,0.4018614501953125,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00026000,2025-04-22 18:57:52+00:00,26.0,0.96,0.88,1.01,0.0,0.0,2.0,50,0.39453730468750003,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00027000,2025-04-23 15:21:17+00:00,27.0,0.68,0.69,0.81,-0.120000005,-15.0,1.0,20,0.38941040283203127,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00028000,2025-04-23 13:56:37+00:00,28.0,0.61,0.54,0.78,-0.00999999,-1.6129017,15.0,703,0.41211525390625,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00029000,2025-04-22 18:30:33+00:00,29.0,0.44,0.13,0.63,0.0,0.0,1.0,116,0.40772076660156253,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00030000,2025-04-22 18:24:40+00:00,30.0,0.4,0.25,0.48,0.03999999,11.111108,1.0,2917,0.3969786865234375,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00031000,2025-04-17 13:45:35+00:00,31.0,0.54,0.29,0.42,0.0,0.0,2.0,5,0.40332627929687503,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00032000,2025-04-17 16:00:02+00:00,32.0,0.45,0.0,0.37,0.0,0.0,8.0,388,0.4101621484375,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00035000,2025-04-21 19:02:25+00:00,35.0,0.25,0.1,0.18,0.0,0.0,2.0,723,0.39649041015625003,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00037000,2025-04-08 18:30:41+00:00,37.0,0.16,0.0,0.18,0.0,0.0,1.0,228,0.42774009765625004,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00040000,2025-04-04 16:59:14+00:00,40.0,0.13,0.0,0.26,0.009999998,8.333331,1.0,263,0.5048877636718749,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
HAL251219C00042000,2025-04-10 18:16:18+00:00,42.0,0.07,0.0,0.23,0.0,0.0,44.0,2508,0.5190477783203125,False,REGULAR,USD,HAL,1,2025-12-19,2025-04-23 13:03:41.933219,20.610000610351562
