contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JPM250425C00197500,2025-04-10 18:35:18+00:00,197.5,32.65,43.15,45.5,0.0,0.0,,7,1.5375999682617185,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00200000,2025-04-23 15:17:24+00:00,200.0,45.1,40.75,42.65,9.599998,27.04225,5.0,74,1.32422212890625,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00202500,2025-04-21 19:01:55+00:00,202.5,25.49,37.6,40.05,0.0,0.0,6.0,32,1.2089883300781248,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00205000,2025-04-23 13:31:27+00:00,205.0,40.35,35.55,38.05,6.109997,17.844616,4.0,49,1.3281283593749997,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00207500,2025-04-10 19:52:03+00:00,207.5,24.3,33.25,35.5,0.0,0.0,,22,1.2373085009765623,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00210000,2025-04-22 17:23:32+00:00,210.0,23.62,30.25,32.5,0.0,0.0,12.0,32,0.9853517089843751,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00212500,2025-04-22 15:12:02+00:00,212.5,32.95,28.15,30.55,11.130001,51.008255,8.0,25,1.1030318286132816,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00215000,2025-04-23 14:34:15+00:00,215.0,31.25,26.3,27.45,11.15,55.472637,2.0,81,0.8320329296874999,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00217500,2025-04-23 16:30:07+00:00,217.5,24.5,23.35,24.9,13.82,129.40074,5.0,91,0.7465845654296875,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00220000,2025-04-22 19:02:10+00:00,220.0,25.2,20.7,22.25,9.260001,58.092857,2.0,165,0.6152382226562501,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00222500,2025-04-23 15:17:05+00:00,222.5,22.75,19.0,19.75,9.06,66.1797,36.0,297,0.5556685058593751,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00225000,2025-04-23 15:52:16+00:00,225.0,18.01,16.3,17.4,6.71,59.38053,15.0,146,0.55273884765625,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00227500,2025-04-22 19:57:01+00:00,227.5,9.4,14.15,14.9,0.0,0.0,409.0,320,0.48730981445312505,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00230000,2025-04-23 15:15:55+00:00,230.0,13.1,11.15,13.15,6.0600004,86.07955,221.0,695,0.5864299169921875,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00232500,2025-04-23 16:19:46+00:00,232.5,9.27,9.5,10.25,4.0900006,78.95754,199.0,626,0.43018147949218755,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00235000,2025-04-23 16:14:50+00:00,235.0,7.8,7.65,7.9,4.25,119.7183,195.0,1203,0.37720349365234374,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00237500,2025-04-23 16:30:53+00:00,237.5,5.83,5.6,5.8,3.57,157.9646,1346.0,1688,0.3479069116210937,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00240000,2025-04-23 16:26:23+00:00,240.0,3.57,3.95,4.1,2.28,176.74419,2198.0,3438,0.34204759521484374,True,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00242500,2025-04-23 16:15:54+00:00,242.5,2.26,2.48,2.61,1.5699999,227.53621,675.0,919,0.3244696459960937,False,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00245000,2025-04-23 16:32:01+00:00,245.0,1.61,1.49,1.58,1.28,387.87872,2427.0,2499,0.3205634350585937,False,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00247500,2025-04-23 16:32:45+00:00,247.5,0.81,0.79,0.86,0.67,418.7501,562.0,402,0.31445998046874996,False,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
JPM250425C00250000,2025-04-23 16:26:56+00:00,250.0,0.45,0.39,0.43,0.39999998,799.99976,2117.0,3850,0.3110420458984374,False,REGULAR,USD,JPM,1,2025-04-25,2025-04-23 13:04:21.744932,242.02000427246094
