contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR261218P00260000,2025-03-12 15:23:25+00:00,260.0,39.9,50.0,55.0,0.0,0.0,19.0,26,0.3091957508850098,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00270000,2025-03-21 13:32:19+00:00,270.0,49.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00280000,2025-04-07 19:26:50+00:00,280.0,76.8,58.2,61.9,0.0,0.0,2.0,7,0.24079128356933593,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00290000,2025-03-12 14:32:54+00:00,290.0,57.0,70.5,75.5,0.0,0.0,10.0,0,0.294379614868164,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00300000,2024-12-04 15:30:24+00:00,300.0,39.6,35.5,40.0,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00310000,2024-12-13 16:03:57+00:00,310.0,44.1,41.2,44.7,0.0,0.0,5.0,37,1.0000000000000003e-05,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00320000,2024-12-13 16:03:24+00:00,320.0,49.5,46.1,49.9,0.0,0.0,6.0,14,1.0000000000000003e-05,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00350000,2025-03-12 14:32:54+00:00,350.0,107.0,122.5,127.5,0.0,0.0,10.0,0,0.30681540359497067,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR261218P00360000,2024-12-16 05:06:52+00:00,360.0,127.84,122.5,127.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MAR,0,2026-12-18,2025-04-23 13:05:00.166716,230.76499938964844
MAR270115C00125000,2025-03-11 15:49:30+00:00,125.0,131.75,110.0,114.3,0.0,0.0,1.0,2,0.4650932397460938,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00140000,2025-02-21 17:24:47+00:00,140.0,153.33,0.0,0.0,0.0,0.0,5.0,2,1.0000000000000003e-05,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00160000,2025-04-04 14:45:59+00:00,160.0,75.11,86.0,89.5,0.0,0.0,1.0,3,0.4549309878540039,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00165000,2024-12-16 05:06:59+00:00,165.0,95.65,110.0,114.5,0.0,0.0,,1,0.755083625946045,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00180000,2025-03-10 18:59:14+00:00,180.0,96.17,70.0,74.5,0.0,0.0,,3,0.4194393994140625,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00190000,2025-04-03 14:13:23+00:00,190.0,62.2,65.0,67.7,0.0,0.0,,1,0.4063474893188477,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00200000,2025-04-09 19:36:31+00:00,200.0,65.8,58.5,61.9,0.0,0.0,5.0,16,0.4005797247314453,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00210000,2025-04-09 16:38:06+00:00,210.0,42.9,52.5,57.3,0.0,0.0,3.0,4,0.4028380029296875,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00220000,2025-04-08 19:51:17+00:00,220.0,39.2,47.0,50.5,0.0,0.0,1.0,5,0.3825134991455078,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
MAR270115C00230000,2025-04-09 18:09:20+00:00,230.0,46.1,41.7,45.9,0.0,0.0,11.0,4,0.37915659912109373,True,REGULAR,USD,MAR,1,2027-01-15,2025-04-23 13:05:00.243455,230.76499938964844
