contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MCHP250425P00048000,2025-04-07 19:53:28+00:00,48.0,10.38,4.5,6.2,0.0,0.0,1.0,0,0.57812921875,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00049000,2025-04-22 14:09:33+00:00,49.0,8.44,5.7,7.2,0.0,0.0,1.0,2,0.992187578125,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00050000,2025-04-23 13:52:27+00:00,50.0,7.2,7.7,8.0,-3.9400005,-35.368046,1.0,0,1.6484392578125,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00051000,2025-04-04 18:21:41+00:00,51.0,13.75,8.6,9.1,0.0,0.0,1.0,1,1.78125109375,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00052000,2025-04-03 17:55:55+00:00,52.0,11.45,9.6,10.0,0.0,0.0,6.0,4,1.8496101269531249,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00053000,2025-04-03 17:56:18+00:00,53.0,12.35,10.6,11.1,0.0,0.0,5.0,0,2.0293018017578124,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00054000,2025-04-17 17:34:29+00:00,54.0,15.67,11.7,11.9,0.0,0.0,4.0,1,2.0839891650390623,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00055000,2025-04-07 18:39:56+00:00,55.0,15.99,12.6,13.0,0.0,0.0,1.0,1,2.1953170117187497,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00056000,2025-03-24 17:14:41+00:00,56.0,3.58,13.6,14.0,0.0,0.0,,0,2.3046917382812495,True,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250502C00034000,2025-04-07 17:00:08+00:00,34.0,5.56,7.9,8.9,0.0,0.0,,1,0.9941406835937501,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00035000,2025-04-11 19:02:11+00:00,35.0,5.2,7.1,7.6,0.0,0.0,,14,1.0000000000000003e-05,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00036000,2025-04-11 16:47:05+00:00,36.0,4.35,6.1,6.8,0.0,0.0,4.0,17,0.6953155468750001,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00037000,2025-04-21 16:08:39+00:00,37.0,2.66,5.5,5.7,0.0,0.0,14.0,57,0.4687553125,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00037500,2025-04-23 15:26:45+00:00,37.5,5.45,5.1,5.3,1.7499998,47.297287,22.0,23,0.56055126953125,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00038000,2025-04-23 15:01:45+00:00,38.0,5.1,4.5,4.9,1.48,40.88398,2.0,34,0.5996133789062501,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00038500,2025-04-23 15:52:08+00:00,38.5,4.2,4.1,4.4,1.2899997,44.329884,1.0,287,0.5507857421875001,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00039000,2025-04-23 16:23:15+00:00,39.0,3.8,3.9,4.1,1.3499999,55.10203,51.0,143,0.5634809277343751,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00039500,2025-04-21 18:20:50+00:00,39.5,1.72,3.5,3.7,0.0,0.0,14.0,32,0.5634809277343751,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00040000,2025-04-22 17:52:22+00:00,40.0,1.9,3.0,3.3,0.0,0.0,18.0,56,0.5302781347656251,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00040500,2025-04-22 17:52:22+00:00,40.5,1.65,2.75,2.95,0.0,0.0,7.0,6,0.5590864404296876,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00041000,2025-04-23 15:01:04+00:00,41.0,2.84,2.3,2.65,1.4899999,110.37035,6.0,183,0.543949873046875,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00042000,2025-04-23 16:10:58+00:00,42.0,1.94,1.9,2.05,0.8900001,84.76192,4.0,22,0.5810588769531251,True,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00043000,2025-04-23 14:56:27+00:00,43.0,1.66,1.4,1.55,1.0899999,191.22804,9.0,177,0.5800823242187501,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00044000,2025-04-23 15:14:10+00:00,44.0,1.32,0.95,1.1,0.87000006,193.33336,15.0,29,0.561527822265625,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00045000,2025-04-23 15:01:45+00:00,45.0,0.9,0.6,0.8,0.59999996,199.99998,14.0,41,0.5551802294921876,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00046000,2025-04-14 19:59:23+00:00,46.0,0.37,0.45,0.55,0.0,0.0,2.0,104,0.56836369140625,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00047000,2025-04-14 14:17:42+00:00,47.0,0.55,0.25,0.4,0.25,83.33333,1.0,9,0.5644574804687501,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00049000,2025-04-14 13:30:17+00:00,49.0,0.26,0.0,0.4,0.0,0.0,,1,0.6269568554687501,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00050000,2025-04-09 19:36:29+00:00,50.0,0.68,0.0,0.2,0.0,0.0,1.0,11,0.5918009570312501,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00051000,2025-04-04 17:40:29+00:00,51.0,0.21,0.0,0.15,0.0,0.0,1.0,7,0.6132851171875001,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00052000,2025-04-01 18:36:23+00:00,52.0,1.1,0.0,0.25,0.0,0.0,,3,0.73437765625,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00053000,2025-03-31 19:21:40+00:00,53.0,1.11,0.0,0.25,0.0,0.0,2.0,2,0.789064609375,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00054000,2025-04-03 19:48:25+00:00,54.0,0.35,0.0,0.25,0.0,0.0,1.0,2,0.84179845703125,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00055000,2025-04-15 14:03:43+00:00,55.0,0.13,0.0,0.2,0.0,0.0,5.0,9,0.8554701953125,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00056000,2025-04-04 13:55:16+00:00,56.0,0.2,0.0,0.2,0.0,0.0,1.0,25,0.9062509375,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00057000,2025-04-22 17:28:59+00:00,57.0,0.2,0.0,0.2,0.0,0.0,1.0,2,0.9531254687499999,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00058000,2025-04-15 14:02:57+00:00,58.0,0.5,0.0,0.2,0.0,0.0,1.0,106,0.9960937890625,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00059000,2025-03-25 15:40:17+00:00,59.0,1.0,0.0,0.2,0.0,0.0,56.0,337,1.0429735351562504,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
MCHP250502C00060000,2025-04-14 13:43:20+00:00,60.0,0.15,0.0,0.2,0.0,0.0,3.0,12,1.0859420703125,False,REGULAR,USD,MCHP,1,2025-05-02,2025-04-23 13:05:17.176470,42.65999984741211
