contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GDDY250425P00195000,2025-04-17 17:25:18+00:00,195.0,22.9,17.2,19.8,0.0,0.0,1.0,1.0,0.72070591796875,1.0,REGULAR,USD,GDDY,0,2025-04-25,2025-04-23 13:03:38.046854,176.86000061035156
GDDY250502C00150000,2025-04-04 18:40:41+00:00,150.0,18.19,25.9,28.8,0.0,0.0,5.0,5.0,0.6533237792968751,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00157500,2025-04-14 13:30:03+00:00,157.5,21.3,18.6,22.0,0.0,0.0,,1.0,0.5903361279296876,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00160000,2025-03-24 15:51:36+00:00,160.0,24.6,16.7,19.8,0.0,0.0,1.0,1.0,0.6032754516601564,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00165000,2025-04-07 17:44:32+00:00,165.0,9.56,13.0,15.0,0.0,0.0,3.0,0.0,0.5668988623046876,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00167500,2025-04-15 18:44:45+00:00,167.5,11.85,11.1,13.1,0.0,0.0,,1.0,0.5590864404296876,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00170000,2025-04-15 18:44:45+00:00,170.0,10.2,9.2,11.3,0.0,0.0,,1.0,0.5440719421386719,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00175000,2025-04-21 15:22:48+00:00,175.0,3.85,6.8,7.6,0.0,0.0,1.0,8.0,0.5361374511718751,1.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00177500,2025-04-21 14:49:11+00:00,177.5,2.55,5.4,6.6,0.0,0.0,10.0,12.0,0.5399215930175782,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00180000,2025-04-22 17:59:20+00:00,180.0,5.5,3.9,5.5,3.3,150.0,2.0,35.0,0.5214891601562499,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00182500,2025-04-23 13:41:12+00:00,182.5,3.7,2.95,3.9,2.75,289.47366,2.0,173.0,0.53320779296875,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00185000,2025-04-22 18:21:43+00:00,185.0,3.2,2.2,3.1,1.8000001,128.57143,1.0,17.0,0.5324753784179688,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00190000,2025-04-23 16:18:15+00:00,190.0,1.6,0.8,1.95,0.53,49.532703,5.0,10.0,0.5385788330078126,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00192500,2025-04-16 18:23:49+00:00,192.5,1.3,0.3,1.6,0.0,0.0,,2.0,0.5507857421875001,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00195000,2025-04-17 13:48:31+00:00,195.0,0.76,0.1,2.1,0.0,0.0,1.0,3.0,0.5317429638671876,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00200000,2025-04-01 13:30:03+00:00,200.0,1.4,0.0,1.7,0.0,0.0,1.0,2.0,0.579105771484375,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502C00210000,2025-04-21 15:22:48+00:00,210.0,0.66,0.0,1.4,0.0,0.0,1.0,1.0,0.7045927978515626,0.0,REGULAR,USD,GDDY,1,2025-05-02,2025-04-23 13:03:38.096985,176.86000061035156
GDDY250502P00100000,2025-04-09 13:30:02+00:00,100.0,0.4,0.0,1.4,0.0,0.0,,1.0,1.9716798291015625,0.0,REGULAR,USD,GDDY,0,2025-05-02,2025-04-23 13:03:38.097988,176.86000061035156
