contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AMP250516P00620000,2025-04-09 17:29:00+00:00,620.0,168.9,142.9,149.8,0.0,0.0,,1,0.7108183215332031,True,REGULAR,USD,AMP,0,2025-05-16,2025-04-23 13:00:25.954745,476.9700012207031
AMP250620C00330000,2024-11-29 17:24:46+00:00,330.0,253.35,229.8,237.8,0.0,0.0,1.0,1,2.4189492651367184,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00350000,2025-02-07 14:48:06+00:00,350.0,196.55,132.5,139.0,0.0,0.0,1.0,1,0.7257717852783203,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00360000,2025-02-05 17:58:15+00:00,360.0,180.2,139.6,148.4,0.0,0.0,,1,1.0673874755859378,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00370000,2025-04-09 17:19:50+00:00,370.0,76.1,105.2,111.3,0.0,0.0,,5,0.5060474200439453,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00380000,2024-12-11 19:32:08+00:00,380.0,179.59,181.4,189.0,0.0,0.0,1.0,0,1.964813408355713,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00390000,2025-04-09 17:19:21+00:00,390.0,57.0,87.0,92.0,0.0,0.0,1.0,2,0.44501287414550783,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00400000,2025-04-03 19:37:12+00:00,400.0,65.8,77.8,83.2,0.0,0.0,1.0,1,0.4338435522460938,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00410000,2024-11-25 16:39:23+00:00,410.0,170.32,155.3,159.0,0.0,0.0,1.0,1,1.7348340895080565,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00430000,2024-12-20 15:26:53+00:00,430.0,109.43,133.7,140.7,0.0,0.0,2.0,2,1.5688803294372555,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
AMP250620C00440000,2025-04-11 16:30:40+00:00,440.0,45.0,44.8,50.8,0.0,0.0,,2,0.38934936828613287,True,REGULAR,USD,AMP,1,2025-06-20,2025-04-23 13:00:26.071029,476.9700012207031
